Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740621030311,63127.53648376465,3340,0,1.0125000000000002,43988.66288757324,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,67.44230651855469,30.95751190185547,40.199954986572266,53.579368591308594,73.55538940429688,23.874237060546875,3.4096908569335938,100,80.22335815429688,54.33048629760742,75.40008544921875,4.475730895996094,16487870464,15032385536,7804428288,0
200,1740621030511,14020.271209716797,4200,0,1.3,43997.03921508789,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.40534973144531,12.43878173828125,57.57942581176758,99.57221984863281,69.76628875732422,11.689292907714844,50.18986129760742,71.44660186767578,92.1806869506836,23.35394287109375,42.71290969848633,50.0379524230957,16487870464,15032385536,7803633664,0
199,1740621030712,14021.126174926758,4200,0,1.3125,44005.52848815918,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,27.01483917236328,32.69279479980469,90.97976684570313,31.290016174316406,30.998779296875,44.913780212402344,62.292022705078125,24.273414611816406,41.018028259277344,91.9775161743164,92.58756256103516,29.49169158935547,16487870464,15032385536,7806582784,0
200,1740621030912,14021.772018432617,4250,0,1.3,44013.8243560791,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,32.239662170410156,19.377655029296875,92.28067016601563,14.518836975097656,37.10293197631836,26.849876403808594,58.5120849609375,98.72808837890625,83.22299194335938,35.484092712402344,53.94935989379883,61.767608642578125,16487870464,15032385536,7805808640,0
200,1740621031112,14022.792556762695,4175,0,1.3,44022.89179992676,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,10.587074279785156,64.79362487792969,44.37876510620117,68.66683959960938,21.560462951660156,66.58503723144531,81.22618865966797,42.064239501953125,99.85224914550781,35.824798583984375,29.488311767578125,53.18842697143555,16487870464,15032385536,7804981248,0
199,1740621031314,14023.962020874023,4175,0,1.3,44031.904724121094,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,72.1391830444336,18.75780487060547,27.552566528320313,73.90249633789063,0.6272430419921875,82.36414337158203,67.68885803222656,26.08666229248047,70.7036361694336,60.95555877685547,8.282325744628906,96.8796615600586,16487870464,15032385536,7803994112,0
200,1740621031513,14024.803695678711,4200,0,1.3,44040.538803100586,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.54033660888672,35.182289123535156,59.5175895690918,26.749664306640625,78.35375213623047,56.06156539916992,2.871734619140625,100,41.67148208618164,95.54181671142578,7.8986358642578125,88.26756286621094,16487870464,15032385536,7803199488,0
200,1740621031713,14025.83625793457,4175,0,1.29375,44049.287506103516,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.62560272216797,25.39940643310547,54.99592208862305,56.43195724487305,25.94140625,62.29834747314453,25.5416259765625,92.60574340820313,42.52329635620117,99.58543395996094,43.57293701171875,34.01463317871094,16487870464,15032385536,7806459904,0
200,1740621031914,46862.865646362305,4175,0,1.29375,44057.95184326172,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,72.62800598144531,18.08728790283203,98.0248794555664,1.971282958984375,74.24950408935547,28.519439697265625,92.56069946289063,40.52960205078125,48.92613983154297,71.70148468017578,65.86129760742188,1.872589111328125,16487870464,15032385536,7805640704,0
200,1740621032114,14027.486907958984,4200,0,1.3125,44066.27981567383,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.50638198852539,2.1634674072265625,72.39093780517578,34.209434509277344,75.65384674072266,40.017845153808594,68.57307434082031,61.170570373535156,65.55245971679688,53.683773040771484,60.66852951049805,33.58385467529297,16487870464,15032385536,7804891136,0
200,1740621032315,25040.57438659668,4175,0,1.29375,44074.952224731445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.69758987426758,2.6638259887695313,56.72482681274414,84.76687622070313,100,41.19308853149414,3.0415802001953125,99.82063293457031,79.44575500488281,2.62774658203125,31.569869995117188,56.51341247558594,16487870464,15032385536,7804039168,0
