Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740665767741,56913.8722076416,3575,1,1.0437500000000002,33522.4139251709,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.32099914550781,89.39307403564453,85.97320556640625,86.9360580444336,89.5402603149414,89.5334701538086,90.03067779541016,88.5775146484375,87.25181579589844,88.85566711425781,88.18815612792969,87.47244262695313,17125388288,4831838208,7358803968,0
201,1740665767941,55467.467056274414,3600,1,1.08125,33535.909088134766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.10452270507813,88.34638977050781,85.61829376220703,85.72181701660156,89.0870361328125,88.31216430664063,88.66273498535156,90.07691955566406,86.57664489746094,87.3832015991211,86.72067260742188,85.98480224609375,17125388288,4831838208,7358771200,0
206,1740665768143,55469.00050354004,3575,1,1.0437500000000002,33548.59982299805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.7962875366211,91.16043090820313,86.46878814697266,87.07239532470703,90.04066467285156,89.90482330322266,91.23249816894531,89.8725357055664,88.22342681884766,88.58158874511719,87.63194274902344,88.22230529785156,17125388288,4831838208,7358750720,0
201,1740665768350,47811.45195007324,3450,1,0.99375,33562.59100341797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.1253433227539,89.89533996582031,86.25955200195313,87.03688049316406,89.73292541503906,89.35713958740234,89.53311157226563,89.87438201904297,87.88592529296875,88.11116027832031,87.44217681884766,87.42073822021484,17125388288,4831838208,7358750720,0
206,1740665768552,55472.25845336914,3500,1,1.0125000000000002,33575.622955322266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.07742309570313,89.35604095458984,86.26408386230469,87.45989990234375,89.07037353515625,90.23075103759766,89.32720947265625,90.50192260742188,88.2620620727539,89.23426055908203,87.03226470947266,87.71930694580078,17125388288,4831838208,7358709760,0
199,1740665768759,44420.756103515625,3475,1,0.99375,33589.93231201172,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.55235290527344,90.93618774414063,86.86973571777344,87.5445785522461,90.66858673095703,90.2953109741211,89.77178192138672,90.5194320678711,88.06901550292969,88.67434692382813,87.23703002929688,87.84246063232422,17125388288,4831838208,7358656512,0
202,1740665768959,55475.540466308594,3450,1,0.9812500000000001,33602.84144592285,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.51852416992188,89.41311645507813,85.35038757324219,86.09156799316406,89.28394317626953,89.02327728271484,88.90760040283203,88.36341094970703,86.53363037109375,86.80467987060547,86.87663269042969,85.5437240600586,17125388288,4831838208,7358857216,0
201,1740665769162,55477.09976196289,3500,1,1.0125000000000002,33615.724029541016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.14317321777344,87.88633728027344,85.21604919433594,85.98430633544922,88.56517028808594,88.01333618164063,88.2882308959961,90.51596069335938,87.05268859863281,88.17901611328125,87.45594787597656,87.87857055664063,17125388288,4831838208,7358836736,0
200,1740665769364,55478.656005859375,3500,1,1.0125000000000002,33628.697006225586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.15972900390625,88.90078735351563,86.32382202148438,86.55189514160156,89.57425689697266,92.00231170654297,88.9021224975586,90.41020202636719,87.4427490234375,87.8147964477539,86.6396255493164,86.36260986328125,17125388288,4831838208,7358836736,0
203,1740665769564,44426.859939575195,3600,1,1.05,33641.96646118164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.59620666503906,91.21009063720703,86.82696533203125,86.96698760986328,89.9770278930664,91.66111755371094,90.34696960449219,89.41629028320313,88.54107666015625,88.61607360839844,87.76663208007813,87.53004455566406,17125388288,4831838208,7358816256,0
200,1740665769768,47822.86427307129,3475,1,0.99375,33655.909118652344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.85394287109375,90.09164428710938,86.54730987548828,86.27678680419922,89.55684661865234,89.35307312011719,89.8142318725586,90.09455871582031,87.47396087646484,87.26216125488281,87.31393432617188,87.98351287841797,17125388288,4831838208,7358283776,0
211,1740665769968,55483.475341796875,3475,1,0.99375,33668.70426940918,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.46744537353516,91.11872863769531,87.00975036621094,87.28477478027344,89.69877624511719,90.60729217529297,90.66911315917969,90.28992462158203,89.53060150146484,89.63591003417969,87.91573333740234,88.03788757324219,17125388288,4831838208,7358021632,0
